Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
185486,2/15/2014 7:38,Civic Center BART (7th at Market),72,2/15/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,613,Subscriber,94103
185487,2/15/2014 7:40,Market at 4th,76,2/15/2014 9:05,Market at 4th,76,605,Customer,10025
185488,2/15/2014 7:40,Embarcadero at Sansome,60,2/15/2014 7:45,Harry Bridges Plaza (Ferry Building),50,339,Subscriber,94111
185489,2/15/2014 7:43,Market at 4th,76,2/15/2014 8:26,Market at 4th,76,285,Customer,10025
185490,2/15/2014 7:50,Grant Avenue at Columbus Avenue,73,2/15/2014 8:03,Civic Center BART (7th at Market),72,465,Subscriber,94133
185491,2/15/2014 7:51,Harry Bridges Plaza (Ferry Building),50,2/15/2014 7:53,Davis at Jackson,42,339,Subscriber,94111
185500,2/15/2014 8:10,Spear at Folsom,49,2/15/2014 8:19,5th at Howard,57,636,Subscriber,94105
185501,2/15/2014 8:10,Spear at Folsom,49,2/15/2014 8:19,5th at Howard,57,555,Subscriber,94105
185502,2/15/2014 8:14,Clayat Battery,41,2/15/2014 8:53,Embarcadero at Sansome,60,473,Customer,89121
185503,2/15/2014 8:15,Davis at Jackson,42,2/15/2014 8:20,Embarcadero at Sansome,60,339,Subscriber,94111
185509,2/15/2014 8:33,Steuart at Market,74,2/15/2014 8:46,South Van Ness at Market,66,569,Subscriber,94105
185510,2/15/2014 8:34,San Francisco Caltrain (Townsend at 4th),70,2/15/2014 8:41,2nd at Folsom,62,589,Subscriber,94070
185511,2/15/2014 8:35,Embarcadero at Sansome,60,2/15/2014 8:42,Harry Bridges Plaza (Ferry Building),50,309,Subscriber,94133
185514,2/15/2014 8:44,Powell Street BART,39,2/15/2014 9:11,Embarcadero at Vallejo,48,594,Customer,92592
185515,2/15/2014 8:44,Powell Street BART,39,2/15/2014 9:05,Embarcadero at Sansome,60,394,Customer,92592
185516,2/15/2014 8:44,Spear at Folsom,49,2/15/2014 8:50,2nd at South Park,64,493,Subscriber,94107
185517,2/15/2014 8:48,Market at 10th,67,2/15/2014 8:59,Steuart at Market,74,324,Subscriber,94103
185518,2/15/2014 8:49,Grant Avenue at Columbus Avenue,73,2/15/2014 8:57,Harry Bridges Plaza (Ferry Building),50,535,Subscriber,94133
185522,2/15/2014 9:06,Grant Avenue at Columbus Avenue,73,2/15/2014 9:19,Harry Bridges Plaza (Ferry Building),50,321,Subscriber,94133
185524,2/15/2014 9:10,Castro Street and El Camino Real,32,2/15/2014 9:55,Mountain View City Hall,27,696,Subscriber,94041
185525,2/15/2014 9:16,Powell Street BART,39,2/15/2014 9:31,Embarcadero at Vallejo,48,386,Customer,10024
185526,2/15/2014 9:16,Powell Street BART,39,2/15/2014 9:31,Embarcadero at Vallejo,48,413,Customer,10018
185528,2/15/2014 9:23,Yerba Buena Center of the Arts (3rd @ Howard),68,2/15/2014 9:28,2nd at Townsend,61,366,Customer,
185529,2/15/2014 9:24,Spear at Folsom,49,2/15/2014 10:33,Embarcadero at Vallejo,48,600,Customer,84020
185530,2/15/2014 9:24,Civic Center BART (7th at Market),72,2/15/2014 9:33,Beale at Market,56,396,Subscriber,94133
185531,2/15/2014 9:29,Market at 10th,67,2/15/2014 10:04,Market at 10th,67,490,Customer,
185532,2/15/2014 9:31,Beale at Market,56,2/15/2014 9:37,Harry Bridges Plaza (Ferry Building),50,469,Subscriber,94105
185533,2/15/2014 9:32,Harry Bridges Plaza (Ferry Building),50,2/15/2014 9:42,Grant Avenue at Columbus Avenue,73,535,Subscriber,94133
185534,2/15/2014 9:32,2nd at Folsom,62,2/15/2014 9:35,2nd at South Park,64,449,Subscriber,94107
185535,2/15/2014 9:37,San Francisco Caltrain 2 (330 Townsend),69,2/15/2014 9:46,5th at Howard,57,633,Subscriber,94102
185538,2/15/2014 9:51,2nd at Folsom,62,2/15/2014 9:58,Commercial at Montgomery,45,631,Subscriber,94105
185539,2/15/2014 9:51,San Jose Diridon Caltrain Station,2,2/15/2014 9:58,Paseo de San Antonio,7,148,Subscriber,94110
185540,2/15/2014 9:53,Embarcadero at Bryant,54,2/15/2014 10:02,Commercial at Montgomery,45,547,Subscriber,94105
185541,2/15/2014 9:54,South Van Ness at Market,66,2/15/2014 10:01,5th at Howard,57,322,Subscriber,94103
185542,2/15/2014 9:55,2nd at South Park,64,2/15/2014 9:58,2nd at Folsom,62,449,Subscriber,94107
185543,2/15/2014 9:57,Civic Center BART (7th at Market),72,2/15/2014 10:05,Market at Sansome,77,512,Customer,
185544,2/15/2014 9:59,5th at Howard,57,2/15/2014 10:08,Spear at Folsom,49,636,Subscriber,94105
185545,2/15/2014 9:59,5th at Howard,57,2/15/2014 10:08,Spear at Folsom,49,555,Subscriber,94105
185546,2/15/2014 10:03,Spear at Folsom,49,2/15/2014 10:05,Embarcadero at Bryant,54,602,Subscriber,94105
185553,2/15/2014 10:19,San Jose Diridon Caltrain Station,2,2/15/2014 10:39,San Jose Diridon Caltrain Station,2,127,Customer,93422
185554,2/15/2014 10:19,Embarcadero at Bryant,54,2/15/2014 10:34,Grant Avenue at Columbus Avenue,73,539,Subscriber,94105
185556,2/15/2014 10:24,Market at Sansome,77,2/15/2014 10:31,Harry Bridges Plaza (Ferry Building),50,512,Customer,
185557,2/15/2014 10:26,Civic Center BART (7th at Market),72,2/16/2014 10:19,Civic Center BART (7th at Market),72,574,Customer,94061
185558,2/15/2014 10:27,Santa Clara at Almaden,4,2/15/2014 10:31,San Jose Diridon Caltrain Station,2,39,Subscriber,95110
185559,2/15/2014 10:30,2nd at Townsend,61,2/15/2014 10:38,Harry Bridges Plaza (Ferry Building),50,536,Subscriber,94107
185562,2/15/2014 10:36,San Francisco Caltrain (Townsend at 4th),70,2/15/2014 10:52,South Van Ness at Market,66,222,Subscriber,94025
185563,2/15/2014 10:36,San Francisco Caltrain (Townsend at 4th),70,2/15/2014 10:52,South Van Ness at Market,66,456,Subscriber,94025
185564,2/15/2014 10:38,San Francisco Caltrain (Townsend at 4th),70,2/15/2014 16:02,San Francisco Caltrain (Townsend at 4th),70,613,Customer,94303
185565,2/15/2014 10:42,Harry Bridges Plaza (Ferry Building),50,2/15/2014 10:54,Embarcadero at Sansome,60,581,Subscriber,94102
185566,2/15/2014 10:43,Beale at Market,56,2/15/2014 10:57,Embarcadero at Vallejo,48,373,Customer,33000
185567,2/15/2014 10:46,University and Emerson,35,2/15/2014 12:06,University and Emerson,35,638,Customer,94301
185568,2/15/2014 10:46,San Francisco Caltrain 2 (330 Townsend),69,2/15/2014 11:25,Steuart at Market,74,384,Customer,94041
185569,2/15/2014 10:47,University and Emerson,35,2/15/2014 12:06,University and Emerson,35,251,Customer,94301
185570,2/15/2014 10:47,Beale at Market,56,2/15/2014 10:57,Embarcadero at Vallejo,48,396,Customer,33800
185571,2/15/2014 10:48,San Francisco Caltrain 2 (330 Townsend),69,2/15/2014 11:25,Steuart at Market,74,259,Customer,94041
185573,2/15/2014 10:54,Civic Center BART (7th at Market),72,2/15/2014 11:09,Yerba Buena Center of the Arts (3rd @ Howard),68,364,Customer,61821
185574,2/15/2014 10:45,Davis at Jackson,42,2/15/2014 10:54,Grant Avenue at Columbus Avenue,73,287,Subscriber,94133
185575,2/15/2014 10:54,San Francisco Caltrain (Townsend at 4th),70,2/15/2014 11:00,Townsend at 7th,65,623,Subscriber,94547
185576,2/15/2014 10:56,Civic Center BART (7th at Market),72,2/15/2014 11:09,Yerba Buena Center of the Arts (3rd @ Howard),68,496,Customer,61820
185577,2/15/2014 10:56,Spear at Folsom,49,2/15/2014 11:05,Clay at Battery,41,611,Subscriber,94105
185578,2/15/2014 10:57,Commercial at Montgomery,45,2/15/2014 11:03,2nd at Folsom,62,631,Subscriber,94105
185579,2/15/2014 10:58,Franklin at Maple,21,2/15/2014 11:02,Redwood City Caltrain Station,22,264,Subscriber,94063
185580,2/15/2014 10:59,Market at Sansome,77,2/15/2014 15:23,Embarcadero at Sansome,60,333,Customer,45030
185581,2/15/2014 11:01,Market at Sansome,77,2/15/2014 15:24,Embarcadero at Sansome,60,530,Customer,
185582,2/15/2014 11:04,Market at Sansome,77,2/15/2014 15:24,Embarcadero at Sansome,60,290,Customer,45030
185583,2/15/2014 11:08,Harry Bridges Plaza (Ferry Building),50,2/15/2014 11:18,2nd at Townsend,61,536,Subscriber,94107
185585,2/15/2014 11:16,Harry Bridges Plaza (Ferry Building),50,2/15/2014 11:34,San Francisco Caltrain (Townsend at 4th),70,309,Subscriber,94158
185589,2/15/2014 11:20,2nd at South Park,64,2/15/2014 11:25,Spear at Folsom,49,411,Subscriber,94107
185590,2/15/2014 11:21,Yerba Buena Center of the Arts (3rd @ Howard),68,2/15/2014 11:34,Civic Center BART (7th at Market),72,382,Customer,94117
185591,2/15/2014 11:21,Yerba Buena Center of the Arts (3rd @ Howard),68,2/15/2014 11:34,Civic Center BART (7th at Market),72,424,Customer,94117
185592,2/15/2014 11:21,Embarcadero at Sansome,60,2/15/2014 11:31,Embarcadero at Folsom,51,512,Customer,
185593,2/15/2014 11:23,Embarcadero at Bryant,54,2/15/2014 11:26,Spear at Folsom,49,271,Subscriber,94105
185595,2/15/2014 11:18,2nd at Townsend,61,2/15/2014 11:34,Harry Bridges Plaza (Ferry Building),50,377,Subscriber,94107
185596,2/15/2014 11:24,Embarcadero at Folsom,51,2/15/2014 11:31,Embarcadero at Sansome,60,283,Customer,94124
185597,2/15/2014 11:25,Grant Avenue at Columbus Avenue,73,2/15/2014 11:38,Powell at Post (Union Square),71,539,Subscriber,94105
185603,2/15/2014 11:30,Harry Bridges Plaza (Ferry Building),50,2/15/2014 15:46,Harry Bridges Plaza (Ferry Building),50,544,Customer,
185604,2/15/2014 11:32,Market at 10th,67,2/15/2014 11:38,Powell Street BART,39,570,Subscriber,94103
185605,2/15/2014 11:33,Harry Bridges Plaza (Ferry Building),50,2/15/2014 15:46,Harry Bridges Plaza (Ferry Building),50,325,Customer,
185608,2/15/2014 11:36,Harry Bridges Plaza (Ferry Building),50,2/15/2014 15:46,Harry Bridges Plaza (Ferry Building),50,276,Customer,
185611,2/15/2014 11:38,Harry Bridges Plaza (Ferry Building),50,2/15/2014 15:46,Harry Bridges Plaza (Ferry Building),50,377,Customer,
185612,2/15/2014 11:39,Spear at Folsom,49,2/15/2014 11:42,Harry Bridges Plaza (Ferry Building),50,524,Subscriber,94105
185613,2/15/2014 11:40,Davis at Jackson,42,2/15/2014 11:54,Davis at Jackson,42,399,Subscriber,94111
185614,2/15/2014 11:41,Clay at Battery,41,2/15/2014 11:45,Clay at Battery,41,330,Subscriber,94111
185615,2/15/2014 11:41,Clay at Battery,41,2/15/2014 11:44,Clay at Battery,41,439,Subscriber,94111
185616,2/15/2014 11:41,Harry Bridges Plaza (Ferry Building),50,2/15/2014 15:46,Harry Bridges Plaza (Ferry Building),50,536,Customer,
185617,2/15/2014 11:41,Harry Bridges Plaza (Ferry Building),50,2/15/2014 11:52,Embarcadero at Sansome,60,428,Customer,94025
185619,2/15/2014 11:44,South Van Ness at Market,66,2/15/2014 11:50,Powell Street BART,39,456,Subscriber,94117
185621,2/15/2014 11:48,Harry Bridges Plaza (Ferry Building),50,2/15/2014 12:01,Yerba Buena Center of the Arts (3rd @ Howard),68,380,Customer,
185622,2/15/2014 11:48,Commercial at Montgomery,45,2/15/2014 12:14,Powell at Post (Union Square),71,463,Customer,
185623,2/15/2014 11:48,Commercial at Montgomery,45,2/15/2014 12:13,Powell at Post (Union Square),71,350,Customer,
185624,2/15/2014 11:50,Harry Bridges Plaza (Ferry Building),50,2/15/2014 11:53,Spear at Folsom,49,524,Subscriber,94105
185625,2/15/2014 11:51,San Jose Diridon Caltrain Station,2,2/15/2014 12:17,Santa Clara at Almaden,4,39,Subscriber,95110
185626,2/15/2014 11:53,Embarcadero at Sansome,60,2/15/2014 11:57,Clay at Battery,41,581,Subscriber,94111
185627,2/15/2014 11:53,Broadway St at Battery St,82,2/15/2014 12:02,Market at 4th,76,397,Subscriber,94102
185628,2/15/2014 11:57,Clayat Battery,41,2/15/2014 12:22,Harry Bridges Plaza (Ferry Building),50,457,Customer,90274
185629,2/15/2014 11:56,Clayat Battery,41,2/15/2014 12:22,Harry Bridges Plaza (Ferry Building),50,605,Customer,90274
185633,2/15/2014 12:01,Harry Bridges Plaza (Ferry Building),50,2/15/2014 12:13,Powell Street BART,39,429,Customer,33800
185634,2/15/2014 12:01,Harry Bridges Plaza (Ferry Building),50,2/15/2014 12:13,Powell Street BART,39,502,Customer,33000
185635,2/15/2014 12:02,Harry Bridges Plaza (Ferry Building),50,2/15/2014 12:23,San Francisco Caltrain (Townsend at 4th),70,265,Subscriber,94107
185636,2/15/2014 12:02,Harry Bridges Plaza (Ferry Building),50,2/15/2014 12:23,San Francisco Caltrain (Townsend at 4th),70,486,Subscriber,94107
185637,2/15/2014 12:03,2nd at South Park,64,2/15/2014 12:08,San Francisco Caltrain (Townsend at 4th),70,493,Subscriber,94107
185638,2/15/2014 12:04,Spear at Folsom,49,2/15/2014 12:11,Harry Bridges Plaza (Ferry Building),50,411,Subscriber,94105
185639,2/15/2014 12:08,Howard at 2nd,63,2/15/2014 12:22,Harry Bridges Plaza (Ferry Building),50,592,Customer,10019
185640,2/15/2014 12:10,Howard at 2nd,63,2/15/2014 12:22,Harry Bridges Plaza (Ferry Building),50,504,Customer,10019
185641,2/15/2014 12:21,Harry Bridges Plaza (Ferry Building),50,2/15/2014 12:47,Embarcadero at Sansome,60,411,Customer,92122
185643,2/15/2014 12:23,San Francisco Caltrain 2 (330 Townsend),69,2/15/2014 13:42,Market at 10th,67,473,Customer,89509
185644,2/15/2014 12:23,Harry Bridges Plaza (Ferry Building),50,2/15/2014 12:48,Embarcadero at Sansome,60,504,Customer,91101
185645,2/15/2014 12:24,Townsend at 7th,65,2/15/2014 12:31,5th at Howard,57,338,Subscriber,94014
185646,2/15/2014 12:26,San Francisco Caltrain 2 (330 Townsend),69,2/15/2014 15:40,Grant Avenue at Columbus Avenue,73,594,Customer,95037
185647,2/15/2014 12:26,San Francisco Caltrain 2 (330 Townsend),69,2/15/2014 15:40,Grant Avenue at Columbus Avenue,73,441,Customer,95037
185649,2/15/2014 12:34,Embarcadero at Bryant,54,2/15/2014 13:01,Embarcadero at Sansome,60,269,Customer,94132
185650,2/15/2014 12:35,Embarcadero at Bryant,54,2/15/2014 13:01,Embarcadero at Sansome,60,315,Customer,94132
185651,2/15/2014 12:37,5th at Howard,57,2/15/2014 12:47,South Van Ness at Market,66,322,Subscriber,94103
185652,2/15/2014 12:41,San Francisco Caltrain (Townsend at 4th),70,2/15/2014 17:15,San Francisco Caltrain (Townsend at 4th),70,378,Customer,
185653,2/15/2014 12:43,2nd at South Park,64,2/15/2014 12:46,2nd at Folsom,62,631,Subscriber,94960
185654,2/15/2014 12:43,Park at Olive,38,2/15/2014 13:02,Park at Olive,38,299,Customer,60606
185655,2/15/2014 12:44,Park at Olive,38,2/15/2014 13:02,Park at Olive,38,681,Customer,60606
185656,2/15/2014 12:44,San Francisco Caltrain (Townsend at 4th),70,2/15/2014 17:14,San Francisco Caltrain (Townsend at 4th),70,563,Customer,94403
185659,2/15/2014 12:53,Grant Avenue at Columbus Avenue,73,2/15/2014 13:00,Powell at Post (Union Square),71,535,Subscriber,94133
185660,2/15/2014 12:54,Harry Bridges Plaza (Ferry Building),50,2/15/2014 13:05,Embarcadero at Sansome,60,592,Customer,94041
185661,2/15/2014 12:56,Harry Bridges Plaza (Ferry Building),50,2/15/2014 13:06,Embarcadero at Sansome,60,596,Customer,94041
185662,2/15/2014 13:02,2nd at Townsend,61,2/15/2014 13:11,Embarcadero at Folsom,51,540,Subscriber,94526
185663,2/15/2014 13:04,Market at 10th,67,2/15/2014 13:20,Harry Bridges Plaza (Ferry Building),50,340,Subscriber,94109
185664,2/15/2014 13:04,Park at Olive,38,2/15/2014 13:23,University and Emerson,35,299,Customer,60606
185665,2/15/2014 13:04,Park at Olive,38,2/15/2014 13:23,University and Emerson,35,681,Customer,60606
185666,2/15/2014 13:05,Powell at Post (Union Square),71,2/15/2014 13:17,Harry Bridges Plaza (Ferry Building),50,535,Subscriber,94105
185667,2/15/2014 13:09,Yerba Buena Center of the Arts (3rd @ Howard),68,2/15/2014 13:43,Broadway St at Battery St,82,471,Customer,10607
185668,2/15/2014 13:09,Market at 4th,76,2/15/2014 13:17,Commercial at Montgomery,45,335,Subscriber,94107
185669,2/15/2014 13:11,Harry Bridges Plaza (Ferry Building),50,2/15/2014 13:25,Embarcadero at Sansome,60,605,Customer,92284
185670,2/15/2014 13:11,5th at Howard,57,2/15/2014 13:31,Steuart at Market,74,267,Customer,
185671,2/15/2014 13:11,Harry Bridges Plaza (Ferry Building),50,2/15/2014 13:28,Embarcadero at Sansome,60,321,Customer,92284
185672,2/15/2014 13:11,5th at Howard,57,2/15/2014 13:31,Steuart at Market,74,338,Customer,
185673,2/15/2014 13:12,Grant Avenue at Columbus Avenue,73,2/15/2014 13:20,Embarcadero at Folsom,51,632,Subscriber,94133
185674,2/15/2014 13:12,Cowper at University,37,2/15/2014 14:38,Cowper at University,37,179,Customer,94110
185675,2/15/2014 13:15,5th at Howard,57,2/15/2014 13:31,Steuart at Market,74,492,Customer,
185676,2/15/2014 13:22,2nd at Folsom,62,2/15/2014 13:25,2nd at South Park,64,449,Subscriber,94107
185678,2/15/2014 13:24,San Francisco Caltrain (Townsend at 4th),70,2/15/2014 14:43,South Van Ness at Market,66,486,Customer,94107
185679,2/15/2014 13:24,San Francisco Caltrain (Townsend at 4th),70,2/15/2014 14:43,South Van Ness at Market,66,309,Customer,94107
185680,2/15/2014 13:24,Embarcadero at Bryant,54,2/15/2014 13:35,Harry Bridges Plaza (Ferry Building),50,385,Customer,91316
185681,2/15/2014 13:25,Embarcadero at Sansome,60,2/15/2014 13:34,Embarcadero at Vallejo,48,469,Customer,94597
185682,2/15/2014 13:26,Embarcadero at Bryant,54,2/15/2014 13:35,Harry Bridges Plaza (Ferry Building),50,602,Customer,91316
185683,2/15/2014 13:26,Powell Street BART,39,2/15/2014 13:34,Market at 10th,67,570,Subscriber,94103
185684,2/15/2014 13:26,Golden Gate at Polk,59,2/15/2014 13:39,Clay at Battery,41,334,Subscriber,94102
185685,2/15/2014 13:27,Embarcadero at Bryant,54,2/15/2014 13:34,Harry Bridges Plaza (Ferry Building),50,482,Subscriber,94107
185686,2/15/2014 13:27,Commercial at Montgomery,45,2/15/2014 13:34,Market at 4th,76,335,Subscriber,94107
185687,2/15/2014 13:28,Embarcadero at Sansome,60,2/15/2014 13:34,Embarcadero at Vallejo,48,605,Customer,92284
185688,2/15/2014 13:29,Embarcadero at Sansome,60,2/15/2014 13:34,Embarcadero at Vallejo,48,495,Customer,92284
185689,2/15/2014 13:30,2nd at Townsend,61,2/15/2014 13:39,Harry Bridges Plaza (Ferry Building),50,427,Subscriber,94107
185690,2/15/2014 13:34,Harry Bridges Plaza (Ferry Building),50,2/15/2014 13:48,Post at Kearney,47,535,Customer,10019
185691,2/15/2014 13:34,Harry Bridges Plaza (Ferry Building),50,2/15/2014 13:48,Post at Kearney,47,436,Customer,10019
185692,2/15/2014 13:36,2nd at South Park,64,2/15/2014 13:40,San Francisco Caltrain 2 (330 Townsend),69,449,Subscriber,94107
185693,2/15/2014 13:34,2nd at Townsend,61,2/15/2014 13:39,Embarcadero at Folsom,51,548,Subscriber,94107
185694,2/15/2014 13:39,Powell Street BART,39,2/15/2014 13:48,Harry Bridges Plaza (Ferry Building),50,429,Subscriber,94107
185695,2/15/2014 13:39,Powell Street BART,39,2/15/2014 13:49,Harry Bridges Plaza (Ferry Building),50,412,Subscriber,94133
185696,2/15/2014 13:40,Grant Avenue at Columbus Avenue,73,2/15/2014 13:47,Market at Sansome,77,614,Subscriber,94133
185697,2/15/2014 13:41,Spear at Folsom,49,2/15/2014 13:47,Harry Bridges Plaza (Ferry Building),50,555,Subscriber,94105
185702,2/15/2014 13:44,Harry Bridges Plaza (Ferry Building),50,2/15/2014 13:47,Steuart at Market,74,482,Subscriber,94109
185703,2/15/2014 13:46,Embarcadero at Sansome,60,2/15/2014 13:54,Harry Bridges Plaza (Ferry Building),50,566,Customer,24014
185704,2/15/2014 13:46,Embarcadero at Sansome,60,2/15/2014 13:55,Harry Bridges Plaza (Ferry Building),50,345,Customer,24014
185707,2/15/2014 13:48,Civic Center BART (7th at Market),72,2/15/2014 13:56,Townsend at 7th,65,424,Subscriber,94131
185708,2/15/2014 13:49,Steuart at Market,74,2/15/2014 14:01,Powell Street BART,39,277,Subscriber,94109
185709,2/15/2014 13:49,Temporary Transbay Terminal (Howard at Beale),55,2/15/2014 14:03,Washington at Kearney,46,481,Subscriber,94608
185710,2/15/2014 13:50,Townsend at 7th,65,2/15/2014 13:54,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94107
185711,2/15/2014 13:51,Embarcadero at Sansome,60,2/15/2014 14:04,Steuart at Market,74,269,Subscriber,94111
185712,2/15/2014 13:51,Market at 10th,67,2/15/2014 13:55,Golden Gate at Polk,59,447,Customer,
185713,2/15/2014 13:51,Embarcadero at Sansome,60,2/15/2014 14:04,Steuart at Market,74,394,Subscriber,94111
185714,2/15/2014 13:51,Townsend at 7th,65,2/15/2014 13:53,Townsend at 7th,65,623,Subscriber,94107
185715,2/15/2014 13:52,San Francisco Caltrain 2 (330 Townsend),69,2/15/2014 13:57,5th at Howard,57,449,Subscriber,94107
185716,2/15/2014 13:53,Townsend at 7th,65,2/15/2014 14:08,Powell Street BART,39,515,Subscriber,94107
185717,2/15/2014 13:55,Post at Kearney,47,2/15/2014 19:12,Post at Kearney,47,535,Customer,
185718,2/15/2014 13:56,Market at Sansome,77,2/15/2014 14:01,Steuart at Market,74,607,Customer,
185719,2/15/2014 13:59,Harry Bridges Plaza (Ferry Building),50,2/15/2014 14:05,Embarcadero at Bryant,54,555,Subscriber,94107
185720,2/15/2014 14:00,San Francisco Caltrain 2 (330 Townsend),69,2/15/2014 16:39,San Francisco Caltrain 2 (330 Townsend),69,389,Customer,94107
185722,2/15/2014 14:08,San Francisco City Hall,58,2/15/2014 14:16,Market at 4th,76,554,Subscriber,94109
185723,2/15/2014 14:12,Powell Street BART,39,2/15/2014 14:16,Market at 4th,76,288,Subscriber,94109
185724,2/15/2014 14:13,Embarcadero at Folsom,51,2/15/2014 14:16,Harry Bridges Plaza (Ferry Building),50,510,Subscriber,94158
185725,2/15/2014 14:13,San Jose Diridon Caltrain Station,2,2/15/2014 14:25,San Jose Civic Center,3,127,Customer,
185727,2/15/2014 14:17,Golden Gate at Polk,59,2/15/2014 14:35,Yerba Buena Center of the Arts (3rd @ Howard),68,619,Customer,90713
185728,2/15/2014 14:17,Golden Gate at Polk,59,2/15/2014 14:36,Yerba Buena Center of the Arts (3rd @ Howard),68,635,Customer,90713
185729,2/15/2014 14:17,Civic Center BART (7th at Market),72,2/15/2014 14:24,Powell Street BART,39,382,Customer,8208
185730,2/15/2014 14:18,Harry Bridges Plaza (Ferry Building),50,2/15/2014 14:35,Powell Street BART,39,602,Customer,90274
185731,2/15/2014 14:18,Washington at Kearney,46,2/15/2014 14:31,Temporary Transbay Terminal (Howard at Beale),55,481,Subscriber,94608
185732,2/15/2014 14:19,Harry Bridges Plaza (Ferry Building),50,2/15/2014 14:36,Powell Street BART,39,385,Customer,90274
185733,2/15/2014 14:21,Embarcadero at Folsom,51,2/15/2014 14:30,2nd at South Park,64,632,Subscriber,94105
185735,2/15/2014 14:27,Harry Bridges Plaza (Ferry Building),50,2/15/2014 14:39,5th at Howard,57,427,Customer,24014
185736,2/15/2014 14:27,Harry Bridges Plaza (Ferry Building),50,2/15/2014 14:39,5th at Howard,57,429,Customer,24014
185737,2/15/2014 14:27,Harry Bridges Plaza (Ferry Building),50,2/15/2014 14:41,2nd at Townsend,61,340,Customer,91316
185738,2/15/2014 14:28,2nd at South Park,64,2/15/2014 18:45,Market at 4th,76,494,Customer,94024
185739,2/15/2014 14:28,Harry Bridges Plaza (Ferry Building),50,2/15/2014 14:41,2nd at Townsend,61,510,Customer,91316
185740,2/15/2014 14:27,Harry Bridges Plaza (Ferry Building),50,2/15/2014 14:41,2nd at Townsend,61,412,Subscriber,94107
185741,2/15/2014 14:31,Powell at Post (Union Square),71,2/15/2014 14:57,Clay at Battery,41,484,Customer,94117
185743,2/15/2014 14:33,Powell Street BART,39,2/15/2014 14:58,Washington at Kearney,46,277,Customer,8208
185744,2/15/2014 14:37,Steuart at Market,74,2/15/2014 14:53,San Francisco Caltrain (Townsend at 4th),70,324,Subscriber,94127
185748,2/15/2014 14:57,San Francisco Caltrain (Townsend at 4th),70,2/15/2014 15:49,Townsend at 7th,65,493,Subscriber,94127
185750,2/15/2014 14:58,Embarcadero at Folsom,51,2/15/2014 15:04,2nd at Townsend,61,548,Subscriber,94107
185751,2/15/2014 14:59,Golden Gate at Polk,59,2/15/2014 15:11,Howard at 2nd,63,357,Subscriber,94105
185752,2/15/2014 15:00,Clayat Battery,41,2/15/2014 15:21,Embarcadero at Sansome,60,484,Customer,94117
185753,2/15/2014 15:00,Clayat Battery,41,2/15/2014 15:21,Embarcadero at Sansome,60,582,Customer,94117
185754,2/15/2014 15:00,Clayat Battery,41,2/15/2014 16:20,Embarcadero at Vallejo,48,611,Customer,94303
185755,2/15/2014 15:02,Clayat Battery,41,2/15/2014 16:20,Embarcadero at Vallejo,48,528,Customer,94303
185756,2/15/2014 15:08,Washington at Kearney,46,2/15/2014 15:36,Harry Bridges Plaza (Ferry Building),50,503,Customer,8208
185758,2/15/2014 15:10,Harry Bridges Plaza (Ferry Building),50,2/15/2014 15:17,Embarcadero at Sansome,60,566,Subscriber,94133
185759,2/15/2014 15:10,Harry Bridges Plaza (Ferry Building),50,2/15/2014 15:17,Embarcadero at Sansome,60,466,Subscriber,94107
185760,2/15/2014 15:14,Spear at Folsom,49,2/15/2014 15:39,Spear at Folsom,49,501,Subscriber,94105
185761,2/15/2014 15:16,Townsend at 7th,65,2/15/2014 15:17,Townsend at 7th,65,470,Subscriber,94107
185762,2/15/2014 15:19,Powell Street BART,39,2/15/2014 15:33,South Van Ness at Market,66,385,Customer,90274
185763,2/15/2014 15:19,Powell Street BART,39,2/15/2014 15:33,South Van Ness at Market,66,502,Customer,90274
185764,2/15/2014 15:22,Embarcadero at Sansome,60,2/15/2014 15:49,Harry Bridges Plaza (Ferry Building),50,582,Customer,94117
185765,2/15/2014 15:22,Embarcadero at Sansome,60,2/15/2014 15:49,Harry Bridges Plaza (Ferry Building),50,484,Customer,94117
185766,2/15/2014 15:22,Market at 10th,67,2/15/2014 15:34,Washington at Kearney,46,423,Customer,94117
185768,2/15/2014 15:23,San Francisco City Hall,58,2/15/2014 15:55,Post at Kearney,47,572,Customer,95820
185769,2/15/2014 15:23,Grant Avenue at Columbus Avenue,73,2/15/2014 19:28,Broadway St at Battery St,82,287,Customer,
185770,2/15/2014 15:26,Embarcadero at Folsom,51,2/15/2014 15:29,Steuart at Market,74,434,Subscriber,94109
185771,2/15/2014 15:27,Grant Avenue at Columbus Avenue,73,2/15/2014 19:28,Broadway St at Battery St,82,519,Customer,
185772,2/15/2014 15:31,Embarcadero at Bryant,54,2/15/2014 16:34,Embarcadero at Sansome,60,462,Customer,75238
185773,2/15/2014 15:32,Yerba Buena Center of the Arts (3rd @ Howard),68,2/15/2014 15:43,Yerba Buena Center of the Arts (3rd @ Howard),68,635,Customer,90713
185774,2/15/2014 15:33,Embarcadero at Bryant,54,2/15/2014 16:19,Embarcadero at Sansome,60,341,Customer,75218
185775,2/15/2014 15:34,Embarcadero at Sansome,60,2/15/2014 15:53,Embarcadero at Bryant,54,290,Customer,94027
