Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
165019,1/24/2014 16:45,Clay at Battery,61,1/24/2014 16:54,Temporary Transbay Terminal (Howard at Beale),55,624,Subscriber,94706
165020,1/24/2014 16:45,Clayat Battery,50,1/24/2014 17:56,Embarcadero at Vallejo,48,615,Customer,33178
165021,1/24/2014 16:46,Clay at Battery,27,1/24/2014 16:51,Mountain View Caltrain Station,28,656,Subscriber,94107
165022,1/24/2014 16:47,Clay at Battery,67,1/24/2014 16:55,San Francisco Caltrain 2 (330 Townsend),69,524,Subscriber,94041
165023,1/24/2014 16:47,Clayat Battery,50,1/24/2014 17:56,Embarcadero at Vallejo,48,443,Customer,33160
165024,1/24/2014 16:47,Clay at Battery,6,1/24/2014 16:53,San Jose Diridon Caltrain Station,2,91,Subscriber,94002
165025,1/24/2014 16:48,Clay at Battery,66,1/24/2014 16:55,Townsend at 7th,65,574,Subscriber,94612
165028,1/24/2014 16:50,Clay at Battery,77,1/24/2014 17:05,Market at 10th,67,416,Subscriber,94114
165029,1/24/2014 16:51,Clay at Battery,65,1/24/2014 16:54,San Francisco Caltrain 2 (330 Townsend),69,266,Subscriber,94404
165030,1/24/2014 16:51,Clay at Battery,63,1/24/2014 16:57,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber,94062
165031,1/24/2014 16:52,Clay at Battery,63,1/24/2014 17:01,San Francisco Caltrain 2 (330 Townsend),69,581,Subscriber,94002
165032,1/24/2014 16:52,Clay at Battery,45,1/24/2014 16:56,Beale at Market,56,553,Subscriber,94606
165033,1/24/2014 16:52,Clay at Battery,62,1/24/2014 17:00,San Francisco Caltrain 2 (330 Townsend),69,281,Subscriber,94108
165034,1/24/2014 16:53,Clay at Battery,75,1/24/2014 16:56,Temporary Transbay Terminal (Howard at Beale),55,340,Subscriber,94602
165035,1/24/2014 16:53,Clay at Battery,63,1/24/2014 17:00,Embarcadero at Folsom,51,464,Subscriber,94105
165036,1/24/2014 16:54,Clay at Battery,58,1/24/2014 17:03,5th at Howard,57,509,Subscriber,94103
165037,1/24/2014 16:54,Clayat Battery,55,1/24/2014 17:07,San Francisco Caltrain (Townsend at 4th),70,384,Customer,20003
165038,1/24/2014 16:55,Clay at Battery,64,1/24/2014 17:00,San Francisco Caltrain 2 (330 Townsend),69,413,Subscriber,94301
165039,1/24/2014 16:55,Clay at Battery,51,1/24/2014 17:07,San Francisco Caltrain (Townsend at 4th),70,457,Subscriber,95131
165041,1/24/2014 16:55,Clay at Battery,63,1/24/2014 17:08,San Francisco Caltrain 2 (330 Townsend),69,576,Subscriber,95014
165043,1/24/2014 16:56,Clay at Battery,56,1/24/2014 17:02,2nd at South Park,64,506,Subscriber,94107
165045,1/24/2014 16:56,Clay at Battery,42,1/24/2014 17:08,San Francisco Caltrain 2 (330 Townsend),69,587,Subscriber,94030
165046,1/24/2014 16:57,Clay at Battery,65,1/24/2014 17:09,Market at 4th,76,494,Subscriber,94108
165047,1/24/2014 16:57,Clay at Battery,62,1/24/2014 17:04,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber,95112
165048,1/24/2014 16:56,Clay at Battery,45,1/24/2014 17:25,2nd at South Park,64,380,Subscriber,95131
165049,1/24/2014 16:59,Clay at Battery,48,1/24/2014 17:15,Civic Center BART (7th at Market),72,366,Subscriber,94103
165050,1/24/2014 17:00,Clay at Battery,47,1/24/2014 17:11,San Francisco Caltrain (Townsend at 4th),70,320,Subscriber,95125
165051,1/24/2014 17:00,Clay at Battery,61,1/24/2014 17:03,2nd at Townsend,61,269,Subscriber,94939
165052,1/24/2014 17:00,Clay at Battery,77,1/24/2014 17:07,Harry Bridges Plaza (Ferry Building),50,351,Subscriber,94534
165053,1/24/2014 17:01,Clay at Battery,74,1/24/2014 17:13,San Francisco Caltrain 2 (330 Townsend),69,392,Subscriber,94107
165054,1/24/2014 17:00,Clay at Battery,65,1/24/2014 17:15,Temporary Transbay Terminal (Howard at Beale),55,574,Subscriber,94611
165056,1/24/2014 17:01,Clay at Battery,50,1/24/2014 17:13,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,94070
165057,1/24/2014 17:02,Clay at Battery,74,1/24/2014 17:12,San Francisco Caltrain 2 (330 Townsend),69,548,Subscriber,95051
165058,1/24/2014 17:02,Clay at Battery,69,1/24/2014 17:06,Townsend at 7th,65,486,Subscriber,94107
165059,1/24/2014 17:02,Clay at Battery,75,1/24/2014 17:14,South Van Ness at Market,66,328,Subscriber,94102
165060,1/24/2014 17:03,Clay at Battery,50,1/24/2014 17:14,San Francisco Caltrain 2 (330 Townsend),69,451,Subscriber,94002
165061,1/24/2014 17:03,Clay at Battery,75,1/24/2014 17:10,Yerba Buena Center of the Arts (3rd @ Howard),68,280,Subscriber,94704
165065,1/24/2014 17:04,Clay at Battery,62,1/24/2014 17:11,Harry Bridges Plaza (Ferry Building),50,268,Subscriber,94903
165066,1/24/2014 17:04,Clay at Battery,65,1/24/2014 17:09,San Francisco Caltrain (Townsend at 4th),70,562,Subscriber,94103
165067,1/24/2014 17:05,Clay at Battery,57,1/24/2014 17:11,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber,94303
165068,1/24/2014 17:06,Clay at Battery,51,1/24/2014 17:10,Harry Bridges Plaza (Ferry Building),50,566,Subscriber,94705
165069,1/24/2014 17:06,Clayat Battery,69,1/24/2014 17:20,South Van Ness at Market,66,522,Customer,94107
165071,1/24/2014 17:06,Clay at Battery,51,1/24/2014 17:08,Steuart at Market,74,376,Subscriber,94109
165072,1/24/2014 17:06,Clay at Battery,72,1/24/2014 17:13,Market at Sansome,77,483,Subscriber,94103
165075,1/24/2014 17:07,Clay at Battery,45,1/24/2014 17:12,Davis at Jackson,42,563,Subscriber,94111
165076,1/24/2014 17:07,Clay at Battery,77,1/24/2014 17:12,Howard at 2nd,63,309,Subscriber,94510
165077,1/24/2014 17:08,Clay at Battery,61,1/24/2014 17:16,Harry Bridges Plaza (Ferry Building),50,269,Subscriber,94939
165079,1/24/2014 17:08,Clay at Battery,50,1/24/2014 17:15,Commercial at Montgomery,45,351,Subscriber,94107
165082,1/24/2014 17:09,Clay at Battery,51,1/24/2014 17:17,San Francisco Caltrain (Townsend at 4th),70,433,Subscriber,95014
165083,1/24/2014 17:08,Clay at Battery,75,1/24/2014 17:15,Embarcadero at Bryant,54,288,Subscriber,94105
165084,1/24/2014 17:09,Clay at Battery,61,1/24/2014 17:19,Temporary Transbay Terminal (Howard at Beale),55,525,Subscriber,94608
165086,1/24/2014 17:09,Clay at Battery,2,1/24/2014 17:31,SJSU 4th at San Carlos,12,109,Subscriber,94539
165087,1/24/2014 17:10,Clay at Battery,67,1/24/2014 17:21,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber,94085
165090,1/24/2014 17:11,Clay at Battery,56,1/24/2014 17:21,2nd at South Park,64,259,Subscriber,94704
165091,1/24/2014 17:12,Clay at Battery,68,1/24/2014 17:18,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,94158
165092,1/24/2014 17:12,Clay at Battery,56,1/24/2014 17:21,San Francisco Caltrain (Townsend at 4th),70,378,Subscriber,94010
165094,1/24/2014 17:10,Clay at Battery,74,1/24/2014 17:19,San Francisco Caltrain (Townsend at 4th),70,376,Subscriber,95050
165095,1/24/2014 17:09,Clay at Battery,49,1/24/2014 17:15,Harry Bridges Plaza (Ferry Building),50,628,Subscriber,94103
165098,1/24/2014 17:14,Clay at Battery,75,1/24/2014 17:18,Harry Bridges Plaza (Ferry Building),50,593,Subscriber,94104
165099,1/24/2014 17:15,Clay at Battery,55,1/24/2014 17:24,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber,94010
165100,1/24/2014 17:15,Clay at Battery,64,1/24/2014 17:18,Market at Sansome,77,472,Subscriber,94080
165101,1/24/2014 17:15,Clay at Battery,41,1/24/2014 17:22,Embarcadero at Bryant,54,404,Subscriber,94105
165102,1/24/2014 17:15,Clay at Battery,63,1/24/2014 17:19,Mechanics Plaza (Market at Battery),75,411,Subscriber,94107
165103,1/24/2014 17:16,Clay at Battery,63,1/24/2014 17:19,Yerba Buena Center of the Arts (3rd @ Howard),68,527,Subscriber,94133
165104,1/24/2014 17:16,Clay at Battery,63,1/24/2014 17:19,Yerba Buena Center of the Arts (3rd @ Howard),68,557,Subscriber,94510
165106,1/24/2014 17:17,Clay at Battery,69,1/24/2014 17:21,Townsend at 7th,65,311,Subscriber,94611
165108,1/24/2014 17:18,Clay at Battery,39,1/24/2014 17:27,South Van Ness at Market,66,501,Subscriber,94109
165109,1/24/2014 17:16,Clay at Battery,67,1/24/2014 17:27,San Francisco Caltrain (Townsend at 4th),70,314,Subscriber,94086
165110,1/24/2014 17:18,Clay at Battery,32,1/24/2014 17:23,Mountain View Caltrain Station,28,132,Subscriber,94110
165111,1/24/2014 17:18,Clay at Battery,63,1/24/2014 17:24,2nd at Folsom,62,425,Subscriber,94306
165112,1/24/2014 17:20,Clay at Battery,39,1/24/2014 17:26,San Francisco Caltrain (Townsend at 4th),70,277,Subscriber,94085
165113,1/24/2014 17:20,Clay at Battery,51,1/24/2014 17:27,San Francisco Caltrain (Townsend at 4th),70,318,Subscriber,94404
165114,1/24/2014 17:20,Clay at Battery,6,1/24/2014 17:28,San Jose Diridon Caltrain Station,2,642,Subscriber,95377
165117,1/24/2014 17:21,Clay at Battery,63,1/24/2014 17:27,Powell Street BART,39,480,Subscriber,94110
165118,1/24/2014 17:21,Clay at Battery,61,1/24/2014 17:43,South Van Ness at Market,66,368,Subscriber,94103
165119,1/24/2014 17:22,Clay at Battery,12,1/24/2014 17:28,Santa Clara at Almaden,4,80,Subscriber,95110
165122,1/24/2014 17:23,Clay at Battery,50,1/24/2014 17:26,Davis at Jackson,42,260,Subscriber,94111
165123,1/24/2014 17:23,Clay at Battery,77,1/24/2014 17:31,2nd at Townsend,61,504,Subscriber,94109
165124,1/24/2014 17:24,Clay at Battery,45,1/24/2014 17:32,Howard at 2nd,63,351,Subscriber,94105
165125,1/24/2014 17:24,Clay at Battery,49,1/24/2014 17:29,Howard at 2nd,63,292,Subscriber,94105
165129,1/24/2014 17:26,Clay at Battery,39,1/24/2014 17:35,Temporary Transbay Terminal (Howard at Beale),55,634,Subscriber,94602
165130,1/24/2014 17:26,Clay at Battery,32,1/24/2014 17:30,Mountain View Caltrain Station,28,131,Subscriber,94107
165131,1/24/2014 17:27,Clay at Battery,65,1/24/2014 17:30,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber,94102
165132,1/24/2014 17:27,Clay at Battery,50,1/24/2014 17:34,Embarcadero at Sansome,60,566,Subscriber,94111
165134,1/24/2014 17:27,Clay at Battery,61,1/24/2014 17:36,Harry Bridges Plaza (Ferry Building),50,426,Subscriber,94558
165137,1/24/2014 17:27,Clay at Battery,61,1/24/2014 17:37,2nd at Townsend,61,582,Subscriber,94107
165139,1/24/2014 17:28,Clay at Battery,70,1/24/2014 17:39,Davis at Jackson,42,361,Subscriber,94111
165140,1/24/2014 17:28,Clay at Battery,69,1/24/2014 17:36,Powell Street BART,39,580,Subscriber,94122
165144,1/24/2014 17:30,Clay at Battery,27,1/24/2014 17:34,Mountain View Caltrain Station,28,251,Subscriber,94107
165146,1/24/2014 17:33,Clay at Battery,66,1/24/2014 17:37,Civic Center BART (7th at Market),72,275,Subscriber,94607
165149,1/24/2014 17:33,Clay at Battery,73,1/24/2014 17:40,Market at Sansome,77,490,Subscriber,94133
165150,1/24/2014 17:34,Clay at Battery,4,1/24/2014 17:38,San Jose Diridon Caltrain Station,2,154,Subscriber,94041
165151,1/24/2014 17:33,Clay at Battery,51,1/24/2014 17:46,San Francisco Caltrain (Townsend at 4th),70,598,Subscriber,94062
165152,1/24/2014 17:34,Clay at Battery,51,1/24/2014 17:41,San Francisco Caltrain 2 (330 Townsend),69,348,Subscriber,94062
165153,1/24/2014 17:35,Clay at Battery,76,1/24/2014 17:46,2nd at Townsend,61,494,Subscriber,94542
165156,1/24/2014 17:36,Clay at Battery,57,1/24/2014 17:41,San Francisco Caltrain (Townsend at 4th),70,509,Subscriber,94301
165157,1/24/2014 17:36,Clay at Battery,59,1/24/2014 17:48,Temporary Transbay Terminal (Howard at Beale),55,513,Subscriber,94610
165161,1/24/2014 17:38,Clay at Battery,62,1/24/2014 17:41,Market at Sansome,77,425,Subscriber,94115
165162,1/24/2014 17:38,Clay at Battery,61,1/24/2014 17:46,Steuart at Market,74,504,Subscriber,94579
165163,1/24/2014 17:38,Clay at Battery,48,1/24/2014 17:45,Beale at Market,56,285,Subscriber,94707
165164,1/24/2014 17:39,Clay at Battery,76,1/24/2014 17:47,Harry Bridges Plaza (Ferry Building),50,631,Subscriber,94510
165165,1/24/2014 17:40,Clay at Battery,49,1/24/2014 17:50,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber,94022
165166,1/24/2014 17:40,Clay at Battery,3,1/24/2014 17:44,San Jose Diridon Caltrain Station,2,211,Subscriber,94501
165167,1/24/2014 17:41,Clay at Battery,64,1/24/2014 17:48,Temporary Transbay Terminal (Howard at Beale),55,259,Subscriber,94705
165168,1/24/2014 17:41,Clay at Battery,69,1/24/2014 17:51,Civic Center BART (7th at Market),72,266,Subscriber,94015
165169,1/24/2014 17:41,Clay at Battery,70,1/24/2014 17:57,Steuart at Market,74,421,Subscriber,94706
165170,1/24/2014 17:41,Clay at Battery,75,1/24/2014 17:47,Embarcadero at Bryant,54,411,Subscriber,94105
165171,1/24/2014 17:41,Clay at Battery,64,1/24/2014 17:52,Powell Street BART,39,381,Subscriber,94065
165172,1/24/2014 17:41,Clay at Battery,70,1/24/2014 17:47,Townsend at 7th,65,477,Subscriber,94107
165173,1/24/2014 17:42,Clay at Battery,63,1/24/2014 17:50,Powell Street BART,39,351,Subscriber,94960
165174,1/24/2014 17:44,Clay at Battery,65,1/24/2014 17:58,Powell at Post (Union Square),71,486,Subscriber,94109
165175,1/24/2014 17:44,Clay at Battery,63,1/24/2014 17:54,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber,94403
165176,1/24/2014 17:45,Clay at Battery,49,1/24/2014 17:59,Powell at Post (Union Square),71,498,Subscriber,94105
165179,1/24/2014 17:46,Clay at Battery,39,1/24/2014 17:58,Townsend at 7th,65,632,Subscriber,94107
165180,1/24/2014 17:46,Clay at Battery,77,1/24/2014 17:54,Civic Center BART (7th at Market),72,339,Subscriber,94105
165182,1/24/2014 17:48,Clay at Battery,39,1/24/2014 18:04,Davis at Jackson,42,345,Subscriber,94133
165183,1/24/2014 17:48,Clay at Battery,66,1/24/2014 17:57,5th at Howard,57,400,Subscriber,94127
165184,1/24/2014 17:48,Clay at Battery,66,1/24/2014 17:58,5th at Howard,57,368,Subscriber,94127
165186,1/24/2014 17:50,Clay at Battery,16,1/24/2014 17:58,Paseo de San Antonio,7,654,Subscriber,95112
165187,1/24/2014 17:50,Clay at Battery,54,1/24/2014 17:56,Harry Bridges Plaza (Ferry Building),50,570,Subscriber,94107
165188,1/24/2014 17:50,Clay at Battery,41,1/24/2014 17:54,Market at Sansome,77,347,Subscriber,94107
165189,1/24/2014 17:52,Clay at Battery,60,1/24/2014 18:01,Temporary Transbay Terminal (Howard at Beale),55,367,Subscriber,94610
165190,1/24/2014 17:52,Clay at Battery,64,1/24/2014 18:08,Market at 10th,67,491,Subscriber,94102
165191,1/24/2014 17:53,Clay at Battery,48,1/24/2014 18:03,Spear at Folsom,49,390,Subscriber,94105
165192,1/24/2014 17:53,Clay at Battery,48,1/24/2014 18:03,Temporary Transbay Terminal (Howard at Beale),55,424,Subscriber,94610
165194,1/24/2014 17:55,Clay at Battery,27,1/24/2014 18:00,Mountain View Caltrain Station,28,233,Subscriber,94158
165195,1/24/2014 17:55,Clay at Battery,64,1/24/2014 18:05,Steuart at Market,74,562,Subscriber,94109
165196,1/24/2014 17:56,Clay at Battery,12,1/24/2014 18:14,San Jose Diridon Caltrain Station,2,109,Subscriber,94539
165197,1/24/2014 17:57,Clayat Battery,48,1/24/2014 18:12,Market at 4th,76,615,Customer,33178
165198,1/24/2014 17:58,Clay at Battery,69,1/24/2014 18:05,Powell Street BART,39,458,Subscriber,94611
165199,1/24/2014 17:58,Clayat Battery,48,1/24/2014 18:12,Market at 4th,76,443,Customer,33160
165200,1/24/2014 17:58,Clayat Battery,64,1/24/2014 18:42,Harry Bridges Plaza (Ferry Building),50,537,Customer,94601
165201,1/24/2014 17:58,Clay at Battery,64,1/24/2014 18:12,Golden Gate at Polk,59,222,Subscriber,94102
165202,1/24/2014 17:59,Clay at Battery,76,1/24/2014 18:06,San Francisco Caltrain (Townsend at 4th),70,612,Subscriber,94403
165203,1/24/2014 17:59,Clay at Battery,69,1/24/2014 18:09,Powell Street BART,39,465,Subscriber,94605
165204,1/24/2014 18:00,Clay at Battery,67,1/24/2014 18:11,Temporary Transbay Terminal (Howard at Beale),55,393,Subscriber,94610
165205,1/24/2014 18:00,Clay at Battery,56,1/24/2014 18:17,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber,94158
165206,1/24/2014 18:00,Clay at Battery,70,1/24/2014 18:09,Embarcadero at Bryant,54,371,Subscriber,94105
165207,1/24/2014 18:02,Clay at Battery,65,1/24/2014 18:06,San Francisco Caltrain (Townsend at 4th),70,362,Subscriber,94065
165211,1/24/2014 18:04,Clay at Battery,41,1/24/2014 18:12,Civic Center BART (7th at Market),72,611,Subscriber,94103
165212,1/24/2014 18:04,Clay at Battery,62,1/24/2014 18:07,Howard at 2nd,63,277,Subscriber,94108
165213,1/24/2014 18:04,Clay at Battery,49,1/24/2014 18:12,San Francisco Caltrain 2 (330 Townsend),69,560,Subscriber,94122
165214,1/24/2014 18:05,Clay at Battery,60,1/24/2014 18:15,Clay at Battery,41,573,Subscriber,94111
165217,1/24/2014 18:06,Clay at Battery,70,1/24/2014 18:15,2nd at Folsom,62,546,Subscriber,94105
165218,1/24/2014 18:06,Clay at Battery,47,1/24/2014 18:17,Market at Sansome,77,518,Subscriber,94107
165219,1/24/2014 18:06,Clay at Battery,47,1/24/2014 18:17,Market at Sansome,77,512,Subscriber,94107
165220,1/24/2014 18:07,Clay at Battery,60,1/24/2014 18:19,Powell Street BART,39,502,Subscriber,94103
165223,1/24/2014 18:08,Clayat Battery,75,1/24/2014 18:30,San Francisco Caltrain (Townsend at 4th),70,499,Customer,94609
165224,1/24/2014 18:09,Clay at Battery,76,1/24/2014 18:15,Market at 10th,67,484,Subscriber,94129
165225,1/24/2014 18:10,Clay at Battery,68,1/24/2014 18:23,Townsend at 7th,65,291,Subscriber,94121
165228,1/24/2014 18:10,Clay at Battery,64,1/24/2014 18:15,Market at Sansome,77,630,Subscriber,94568
165230,1/24/2014 18:10,Clay at Battery,55,1/24/2014 18:17,Davis at Jackson,42,367,Subscriber,94111
165231,1/24/2014 18:11,Clay at Battery,13,1/24/2014 18:20,San Jose Diridon Caltrain Station,2,301,Subscriber,94108
165234,1/24/2014 18:12,Clay at Battery,63,1/24/2014 18:21,Embarcadero at Sansome,60,292,Subscriber,94111
165236,1/24/2014 18:12,Clay at Battery,74,1/24/2014 18:26,Golden Gate at Polk,59,461,Subscriber,94102
165239,1/24/2014 18:13,Clay at Battery,66,1/24/2014 18:25,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber,94010
165240,1/24/2014 18:13,Clay at Battery,34,1/24/2014 18:19,Cowper at University,37,120,Subscriber,95138
165241,1/24/2014 18:14,Clay at Battery,2,1/24/2014 18:20,Paseo de San Antonio,7,211,Subscriber,95112
165242,1/24/2014 18:14,Clay at Battery,60,1/24/2014 18:19,Steuart at Market,74,397,Subscriber,94597
165243,1/24/2014 18:14,Clay at Battery,48,1/24/2014 18:27,2nd at South Park,64,455,Subscriber,94602
165249,1/24/2014 18:16,Clay at Battery,41,1/24/2014 18:22,Temporary Transbay Terminal (Howard at Beale),55,514,Subscriber,94105
165250,1/24/2014 18:16,Clay at Battery,2,1/24/2014 18:24,San Salvador at 1st,8,154,Subscriber,95112
165252,1/24/2014 18:17,Clay at Battery,71,1/24/2014 18:25,San Francisco City Hall,58,450,Subscriber,94108
165256,1/24/2014 18:19,Clayat Battery,34,1/24/2014 19:35,Palo Alto Caltrain Station,34,676,Customer,28226
165258,1/24/2014 18:20,Clay at Battery,72,1/24/2014 18:24,Market at 10th,67,339,Subscriber,94103
165260,1/24/2014 18:21,Clay at Battery,45,1/24/2014 18:26,Mechanics Plaza (Market at Battery),75,267,Subscriber,94704
165261,1/24/2014 18:21,Clay at Battery,64,1/24/2014 18:29,Market at Sansome,77,387,Subscriber,94103
165262,1/24/2014 18:22,Clay at Battery,50,1/24/2014 18:31,Post at Kearney,47,628,Subscriber,94111
165263,1/24/2014 18:22,Clay at Battery,50,1/24/2014 18:31,Post at Kearney,47,388,Subscriber,94538
165264,1/24/2014 18:22,Clay at Battery,65,1/24/2014 18:25,San Francisco Caltrain (Townsend at 4th),70,632,Subscriber,94070
165265,1/24/2014 18:23,Clay at Battery,55,1/24/2014 18:37,Townsend at 7th,65,634,Subscriber,94107
165268,1/24/2014 18:24,Clay at Battery,63,1/24/2014 18:37,South Van Ness at Market,66,309,Subscriber,94103
165270,1/24/2014 18:24,Clay at Battery,47,1/24/2014 18:36,South Van Ness at Market,66,431,Subscriber,94114
165272,1/24/2014 18:26,Clay at Battery,32,1/24/2014 18:31,Mountain View Caltrain Station,28,77,Subscriber,94040
165274,1/24/2014 18:26,Clay at Battery,69,1/24/2014 18:38,Golden Gate at Polk,59,406,Subscriber,94109
165275,1/24/2014 18:27,Clay at Battery,70,1/24/2014 18:31,2nd at Townsend,61,270,Subscriber,94107
165276,1/24/2014 18:28,Clay at Battery,77,1/24/2014 18:38,Embarcadero at Sansome,60,472,Subscriber,94133
165277,1/24/2014 18:28,Clay at Battery,74,1/24/2014 18:39,Embarcadero at Sansome,60,562,Subscriber,94556
165278,1/24/2014 18:29,Clay at Battery,74,1/24/2014 18:39,Embarcadero at Sansome,60,504,Subscriber,94597
165280,1/24/2014 18:30,Clay at Battery,47,1/24/2014 18:42,Civic Center BART (7th at Market),72,454,Subscriber,94702
165282,1/24/2014 18:30,Clay at Battery,55,1/24/2014 18:38,Post at Kearney,47,446,Subscriber,94109
165283,1/24/2014 18:30,Clay at Battery,56,1/24/2014 18:41,San Francisco Caltrain 2 (330 Townsend),69,395,Subscriber,94158
165284,1/24/2014 18:31,Clay at Battery,70,1/24/2014 18:34,San Francisco Caltrain (Townsend at 4th),70,499,Subscriber,94105
165286,1/24/2014 18:33,Clay at Battery,64,1/24/2014 18:42,Temporary Transbay Terminal (Howard at Beale),55,455,Subscriber,94611
165287,1/24/2014 18:33,Clay at Battery,72,1/24/2014 18:40,Townsend at 7th,65,366,Subscriber,94103
165288,1/24/2014 18:34,Clay at Battery,63,1/24/2014 18:42,Powell at Post (Union Square),71,481,Subscriber,94105
165289,1/24/2014 18:34,Clay at Battery,42,1/24/2014 18:44,Market at 4th,76,337,Subscriber,94111
165291,1/24/2014 18:36,Clay at Battery,64,1/24/2014 18:43,Embarcadero at Folsom,51,282,Subscriber,95131
165292,1/24/2014 18:36,Clay at Battery,60,1/24/2014 18:43,Harry Bridges Plaza (Ferry Building),50,292,Subscriber,94114
165293,1/24/2014 18:36,Clay at Battery,28,1/24/2014 18:49,San Antonio Shopping Center,31,656,Subscriber,94040
165294,1/24/2014 18:36,Clay at Battery,71,1/24/2014 18:43,Market at 4th,76,408,Subscriber,94704
165295,1/24/2014 18:37,Clay at Battery,60,1/24/2014 18:44,Harry Bridges Plaza (Ferry Building),50,566,Subscriber,94611
165298,1/24/2014 18:41,Clay at Battery,62,1/24/2014 18:52,Harry Bridges Plaza (Ferry Building),50,546,Subscriber,94590
165300,1/24/2014 18:43,Clay at Battery,75,1/24/2014 18:55,San Francisco Caltrain 2 (330 Townsend),69,267,Subscriber,94107
165302,1/24/2014 18:43,Clay at Battery,67,1/24/2014 18:58,Grant Avenue at Columbus Avenue,73,540,Subscriber,94133
165305,1/24/2014 18:44,Clayat Battery,64,1/24/2014 18:45,2nd at South Park,64,384,Customer,94114
165308,1/24/2014 18:46,Clayat Battery,64,1/24/2014 18:54,Harry Bridges Plaza (Ferry Building),50,457,Customer,94114
165309,1/24/2014 18:46,Clay at Battery,69,1/24/2014 19:00,Market at Sansome,77,281,Subscriber,94107
165310,1/24/2014 18:46,Clay at Battery,73,1/24/2014 19:00,Golden Gate at Polk,59,552,Subscriber,94102
165311,1/24/2014 18:46,Clay at Battery,69,1/24/2014 19:00,Market at Sansome,77,576,Subscriber,94107
165312,1/24/2014 18:47,Clay at Battery,55,1/24/2014 19:00,San Francisco Caltrain (Townsend at 4th),70,382,Subscriber,94025
165313,1/24/2014 18:48,Clay at Battery,76,1/24/2014 18:51,Mechanics Plaza (Market at Battery),75,615,Subscriber,94608
165314,1/24/2014 18:49,Clay at Battery,69,1/24/2014 18:58,Civic Center BART (7th at Market),72,521,Subscriber,94103
165315,1/24/2014 18:50,Clay at Battery,39,1/24/2014 19:02,Grant Avenue at Columbus Avenue,73,465,Subscriber,94133
165316,1/24/2014 18:51,Clay at Battery,77,1/24/2014 19:06,South Van Ness at Market,66,379,Subscriber,94103
165318,1/24/2014 18:52,Clay at Battery,63,1/24/2014 18:59,Washington at Kearney,46,414,Subscriber,94107
165319,1/24/2014 18:53,Clay at Battery,49,1/24/2014 19:02,Powell at Post (Union Square),71,466,Subscriber,94105
165320,1/24/2014 18:54,Clay at Battery,64,1/24/2014 18:58,Temporary Transbay Terminal (Howard at Beale),55,384,Subscriber,94618
165321,1/24/2014 18:55,Clay at Battery,60,1/24/2014 19:01,Davis at Jackson,42,504,Subscriber,94102
165322,1/24/2014 18:56,Clay at Battery,47,1/24/2014 19:02,2nd at South Park,64,620,Subscriber,94939
165325,1/24/2014 18:57,Clay at Battery,65,1/24/2014 19:07,Civic Center BART (7th at Market),72,311,Subscriber,94550
165326,1/24/2014 18:58,Clay at Battery,74,1/24/2014 19:09,Grant Avenue at Columbus Avenue,73,398,Subscriber,94133
165327,1/24/2014 18:58,Clay at Battery,61,1/24/2014 19:04,Harry Bridges Plaza (Ferry Building),50,276,Subscriber,94612
165328,1/24/2014 18:58,Clay at Battery,74,1/24/2014 19:10,San Francisco Caltrain 2 (330 Townsend),69,421,Subscriber,94107
165330,1/24/2014 18:59,Clay at Battery,67,1/24/2014 19:07,Yerba Buena Center of the Arts (3rd @ Howard),68,339,Subscriber,94107
165331,1/24/2014 19:00,Clayat Battery,4,1/24/2014 19:07,MLK Library,11,11,Customer,95112
165332,1/24/2014 19:01,Clay at Battery,28,1/24/2014 19:06,Mountain View City Hall,27,251,Subscriber,94041
165333,1/24/2014 19:01,Clay at Battery,55,1/24/2014 19:04,Beale at Market,56,455,Subscriber,94110
165334,1/24/2014 19:02,Clay at Battery,57,1/24/2014 19:12,Mechanics Plaza (Market at Battery),75,368,Subscriber,94127
165335,1/24/2014 19:02,Clay at Battery,67,1/24/2014 19:07,Powell Street BART,39,484,Subscriber,94102
165336,1/24/2014 19:02,Clay at Battery,57,1/24/2014 19:12,Mechanics Plaza (Market at Battery),75,523,Subscriber,94127
165337,1/24/2014 19:02,Clay at Battery,72,1/24/2014 19:11,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber,94103
165340,1/24/2014 19:05,Clay at Battery,64,1/24/2014 19:12,Market at Sansome,77,620,Subscriber,94131
165341,1/24/2014 19:07,Clay at Battery,64,1/24/2014 19:13,5th at Howard,57,529,Subscriber,94103
165346,1/24/2014 19:08,Clay at Battery,47,1/24/2014 19:13,Spear at Folsom,49,628,Subscriber,94105
165351,1/24/2014 19:10,Clay at Battery,42,1/24/2014 19:21,Market at 4th,76,504,Subscriber,94158
